doi,clientId,publicationYear,resourceType,title,publisher,isPublisher,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,createdAt,updatedAt,inDataCite,inOpenAire,openAireBestAccessRight,openAireIndicatorsDownloads,openAireIndicatorsViews,clientName,clientType
10.5281/zenodo.7446465,cern.zenodo,2022,Other,"Data for the ICAPS 2017 paper ""Tailoring Pattern Databases for Unsolvable Planning Instances""",Zenodo,0,1,0,1,0,2022-12-16T13:47:52Z,2022-12-16T13:47:53Z,1,,,,,Zenodo,repository
10.5281/zenodo.7446464,cern.zenodo,2022,Other,"Data for the ICAPS 2017 paper ""Tailoring Pattern Databases for Unsolvable Planning Instances""",Zenodo,0,1,0,0,0,2022-12-16T13:47:54Z,2022-12-16T13:47:54Z,1,,,,,Zenodo,repository
10.5281/zenodo.7462022,cern.zenodo,2022,Software,Scop,Zenodo,0,1,0,1,0,2022-12-20T09:01:23Z,2023-01-17T11:43:52Z,1,,,,,Zenodo,repository
10.5281/zenodo.7464322,cern.zenodo,2022,Software,Scop,Zenodo,0,1,0,1,0,2022-12-20T15:45:09Z,2023-01-17T11:43:52Z,1,,,,,Zenodo,repository
10.5281/zenodo.7466969,cern.zenodo,2022,Software,Materials-Consortia/optimade-python-tools: v0.20.2,Zenodo,0,1,0,1,0,2022-12-21T09:05:50Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5281/zenodo.7480725,cern.zenodo,2022,Software,Scop,Zenodo,0,1,0,1,0,2022-12-24T23:26:50Z,2023-01-17T11:43:52Z,1,,,,,Zenodo,repository
10.5281/zenodo.7515640,cern.zenodo,2023,Software,acados/acados: v0.2.0,Zenodo,0,1,0,1,0,2023-01-09T12:36:47Z,2025-05-02T10:07:28Z,1,,,,,Zenodo,repository
10.5281/zenodo.7516950,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.20.3,Zenodo,0,1,0,1,0,2023-01-09T18:35:53Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5061/dryad.sj3tx9656,dryad.dryad,2023,Dataset,Fast mvSLOUCH: Model comparison for multivariate Ornstein--Uhlenbeck-based models of trait evolution on large phylogenies,Dryad,0,1,0,1,0,2023-01-12T01:47:40Z,2025-07-22T22:52:33Z,1,1,OPEN,3,8,DRYAD,repository
10.5281/zenodo.4899427,cern.zenodo,2023,Other,Fast mvSLOUCH: Model comparison for multivariate Ornstein--Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,0,1,0,1,0,2023-01-12T01:48:01Z,2023-01-12T01:48:01Z,1,,,,,Zenodo,repository
10.5281/zenodo.4899426,cern.zenodo,2023,Other,Fast mvSLOUCH: Model comparison for multivariate Ornstein--Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,0,1,0,0,0,2023-01-12T01:48:02Z,2023-01-12T01:48:03Z,1,,,,,Zenodo,repository
10.5281/zenodo.7499740,cern.zenodo,2023,Software,Fast mvSLOUCH: Model comparison for multivariate Ornstein--Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,0,1,0,1,0,2023-01-12T01:48:11Z,2023-01-12T01:48:11Z,1,,,,,Zenodo,repository
10.5281/zenodo.7499739,cern.zenodo,2023,Software,Fast mvSLOUCH: Model comparison for multivariate Ornstein--Uhlenbeck-based models of trait evolution on large phylogenies,Zenodo,0,1,0,0,0,2023-01-12T01:48:12Z,2023-01-12T01:48:13Z,1,,,,,Zenodo,repository
10.5281/zenodo.7528372,cern.zenodo,2023,Software,Scop,Zenodo,0,1,0,1,0,2023-01-12T09:34:22Z,2023-01-17T11:43:52Z,1,,,,,Zenodo,repository
10.5281/zenodo.7528540,cern.zenodo,2023,Software,OpenMDAO-NSGA,Zenodo,0,1,0,1,0,2023-01-12T10:25:17Z,2023-01-12T15:08:02Z,1,,,,,Zenodo,repository
10.5281/zenodo.7529603,cern.zenodo,2023,Software,OpenMDAO-NSGA,Zenodo,0,1,0,1,0,2023-01-12T15:07:59Z,2023-01-12T15:08:03Z,1,,,,,Zenodo,repository
10.5281/zenodo.7540470,cern.zenodo,2023,Software,Scop,Zenodo,0,1,0,1,0,2023-01-16T10:30:16Z,2023-01-17T11:43:53Z,1,,,,,Zenodo,repository
10.25384/sage.21906089,sage.journals,2023,Text,sj-docx-1-sjp-10.1177_14034948221147093 – Supplemental material for Low prevalence of ideal cardiovascular health in the general Swedish population: Results from the Swedish CArdioPulmonary bioImage Study (SCAPIS),SAGE Journals,0,1,0,1,0,2023-01-17T01:11:10Z,2024-08-28T10:28:15Z,1,,,,,Sage Journals Data,repository
10.25384/sage.21906089.v1,sage.journals,2023,Text,sj-docx-1-sjp-10.1177_14034948221147093 – Supplemental material for Low prevalence of ideal cardiovascular health in the general Swedish population: Results from the Swedish CArdioPulmonary bioImage Study (SCAPIS),SAGE Journals,0,1,0,1,0,2023-01-17T01:11:10Z,2024-08-28T10:26:42Z,1,,,,,Sage Journals Data,repository
10.25384/sage.c.6387821,sage.journals,2023,Collection,Low prevalence of ideal cardiovascular health in the general Swedish population: Results from the Swedish CArdioPulmonary bioImage Study (SCAPIS),SAGE Journals,0,1,0,1,0,2023-01-17T01:11:10Z,2024-08-28T10:28:13Z,1,1,,,,Sage Journals Data,repository
10.25384/sage.c.6387821.v1,sage.journals,2023,Collection,Low prevalence of ideal cardiovascular health in the general Swedish population: Results from the Swedish CArdioPulmonary bioImage Study (SCAPIS),SAGE Journals,0,1,0,1,0,2023-01-17T01:11:10Z,2024-08-28T10:26:40Z,1,1,,,,Sage Journals Data,repository
10.5281/zenodo.7544078,cern.zenodo,2023,Software,Scop,Zenodo,0,1,0,1,0,2023-01-17T11:43:47Z,2023-01-17T11:43:53Z,1,,,,,Zenodo,repository
10.5281/zenodo.7574041,cern.zenodo,2023,Software,Facit,Zenodo,0,1,0,0,1,2023-01-26T17:35:57Z,2023-11-01T12:52:28Z,1,,,,,Zenodo,repository
10.5281/zenodo.7574071,cern.zenodo,2023,Software,Pangolin,Zenodo,0,1,0,1,0,2023-01-26T17:44:57Z,2023-11-01T12:52:26Z,1,,,,,Zenodo,repository
10.48448/dcb3-n671,undsci.oopmau,2022,Audiovisual,Where Does Linguistic Information Emerge in Neural Language Models? Measuring Gains and Contributions Across Layers,Underline Science Inc.,0,1,0,1,0,2023-01-31T00:55:42Z,2023-01-31T00:55:42Z,1,,,,,Underline Science Inc.,repository
10.5061/dryad.vx0k6djvt,dryad.dryad,2023,Dataset,The evolution of dynamic and flexible courtship displays that reveal individual quality,Dryad,0,1,0,1,0,2023-02-08T18:51:28Z,2025-07-23T05:01:29Z,1,1,OPEN,4,3,DRYAD,repository
10.5281/zenodo.6954180,cern.zenodo,2023,Software,The evolution of dynamic and flexible courtship displays that reveal individual quality,Zenodo,0,1,0,1,0,2023-02-08T18:52:17Z,2023-08-17T17:59:39Z,1,,,,,Zenodo,repository
10.5281/zenodo.6954179,cern.zenodo,2023,Software,The evolution of dynamic and flexible courtship displays that reveal individual quality,Zenodo,0,1,0,0,1,2023-02-08T18:52:19Z,2023-08-17T17:59:39Z,1,,,,,Zenodo,repository
10.6084/m9.figshare.22059410,figshare.ars,2023,Dataset,Primers used for this study.,figshare,0,1,0,1,0,2023-02-09T11:32:01Z,2023-02-09T11:43:19Z,1,1,OPEN,,,figshare Academic Research System,repository
10.6084/m9.figshare.22059410.v1,figshare.ars,2023,Dataset,Primers used for this study.,figshare,0,1,0,1,0,2023-02-09T11:43:19Z,2023-02-09T11:43:20Z,1,1,OPEN,,,figshare Academic Research System,repository
10.25384/sage.22068385,sage.journals,2023,Text,"sj-docx-1-tcn-10.1177_10436596231152212 – Supplemental material for Testing the Assumptions in the Process of Cultural Competence in the Delivery of Healthcare Services Using Empirical Data, Focusing on Cultural Awareness",SAGE Journals,0,1,0,1,0,2023-02-10T13:07:23Z,2024-08-28T10:30:24Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22068385.v1,sage.journals,2023,Text,"sj-docx-1-tcn-10.1177_10436596231152212 – Supplemental material for Testing the Assumptions in the Process of Cultural Competence in the Delivery of Healthcare Services Using Empirical Data, Focusing on Cultural Awareness",SAGE Journals,0,1,0,1,0,2023-02-10T13:07:23Z,2024-08-28T10:29:01Z,1,,,,,Sage Journals Data,repository
10.25384/sage.c.6424204,sage.journals,2023,Collection,"Testing the Assumptions in the Process of Cultural Competence in the Delivery of Healthcare Services Using Empirical Data, Focusing on Cultural Awareness",SAGE Journals,0,1,0,1,0,2023-02-10T13:07:23Z,2024-08-28T10:28:46Z,1,1,,,,Sage Journals Data,repository
10.25384/sage.c.6424204.v1,sage.journals,2023,Collection,"Testing the Assumptions in the Process of Cultural Competence in the Delivery of Healthcare Services Using Empirical Data, Focusing on Cultural Awareness",SAGE Journals,0,1,0,1,0,2023-02-10T13:07:23Z,2024-08-28T10:29:20Z,1,1,,,,Sage Journals Data,repository
10.25384/sage.22086539,sage.journals,2023,Text,sj-docx-1-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:47Z,2024-08-28T10:30:30Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22086539.v1,sage.journals,2023,Text,sj-docx-1-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:47Z,2024-08-28T10:29:08Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22086542,sage.journals,2023,Text,sj-docx-2-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:48Z,2024-08-28T10:29:15Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22086542.v1,sage.journals,2023,Text,sj-docx-2-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:48Z,2024-08-28T10:30:31Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22086545,sage.journals,2023,Text,sj-docx-3-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:49Z,2024-08-28T10:29:26Z,1,,,,,Sage Journals Data,repository
10.25384/sage.22086545.v1,sage.journals,2023,Text,sj-docx-3-dhj-10.1177_20552076231155684 - Supplemental material for The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:49Z,2024-08-28T10:30:02Z,1,,,,,Sage Journals Data,repository
10.25384/sage.c.6426827,sage.journals,2023,Collection,The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:50Z,2024-08-28T10:30:30Z,1,1,,,,Sage Journals Data,repository
10.25384/sage.c.6426827.v1,sage.journals,2023,Collection,The effect of question order on outcomes in the orbital core outcome set for alcohol brief interventions among online help-seekers (QOBCOS): Findings from a randomised factorial trial,SAGE Journals,0,1,0,1,0,2023-02-13T13:07:50Z,2024-08-28T10:30:02Z,1,1,,,,Sage Journals Data,repository
10.5281/zenodo.7658939,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.21.0,Zenodo,0,1,0,1,0,2023-02-20T20:48:48Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5281/zenodo.7659915,cern.zenodo,2023,Software,trixi-framework/tutorial-2021-icosahom: Final release for Zenodo,Zenodo,0,1,0,1,0,2023-02-21T07:47:50Z,2023-02-21T07:47:51Z,1,,,,,Zenodo,repository
10.5281/zenodo.7659914,cern.zenodo,2023,Software,trixi-framework/tutorial-2021-icosahom: Final release for Zenodo,Zenodo,0,1,0,0,0,2023-02-21T07:47:52Z,2023-02-21T07:47:52Z,1,,,,,Zenodo,repository
10.5281/zenodo.7681119,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.22.0,Zenodo,0,1,0,1,0,2023-02-27T12:14:14Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5281/zenodo.7683287,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.22.1,Zenodo,0,1,0,1,0,2023-02-28T00:49:18Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5281/zenodo.7704863,cern.zenodo,2023,Text,Supplementary Material for ``Structurally Restricted Fragments of Numeric Planning -- a Complexity Analysis'',Zenodo,0,1,0,1,0,2023-03-07T12:57:11Z,2023-03-07T12:57:11Z,1,,,,,Zenodo,repository
10.5281/zenodo.7704862,cern.zenodo,2023,Text,Supplementary Material for ``Structurally Restricted Fragments of Numeric Planning -- a Complexity Analysis'',Zenodo,0,1,0,0,0,2023-03-07T12:57:12Z,2023-03-07T12:57:12Z,1,,,,,Zenodo,repository
10.5281/zenodo.7713115,cern.zenodo,2023,Software,Spade 0.1.0,Zenodo,0,1,0,1,0,2023-03-09T16:04:44Z,2025-01-09T15:38:13Z,1,,,,,Zenodo,repository
10.5281/zenodo.7713114,cern.zenodo,2025,Software,Spade 0.14.0,Zenodo,0,1,0,0,1,2023-03-09T16:04:46Z,2025-06-26T12:44:57Z,1,,,,,Zenodo,repository
10.5281/zenodo.7725702,cern.zenodo,2023,Software,Code and Data for Learning Hierarchical Policies,Zenodo,0,1,0,1,0,2023-03-12T16:01:22Z,2023-06-30T18:46:55Z,1,,,,,Zenodo,repository
10.5281/zenodo.7725701,cern.zenodo,2023,Software,Code and Data for Learning Hierarchical Policies,Zenodo,0,1,0,0,1,2023-03-12T16:01:24Z,2023-06-30T18:46:55Z,1,,,,,Zenodo,repository
10.5281/zenodo.7731697,cern.zenodo,2023,Software,"Code and data for the ICAPS 2023 paper ""Finding Matrix Multiplication Algorithms with Classical Planning""",Zenodo,0,1,0,1,0,2023-03-14T09:12:13Z,2023-03-15T14:34:46Z,1,,,,,Zenodo,repository
10.5281/zenodo.7731696,cern.zenodo,2023,Software,"Code and data for the ICAPS 2023 paper ""Finding Matrix Multiplication Algorithms with Classical Planning""",Zenodo,0,1,0,0,1,2023-03-14T09:12:14Z,2023-03-15T14:34:46Z,1,,,,,Zenodo,repository
10.5281/zenodo.7741178,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.22.2,Zenodo,0,1,0,1,0,2023-03-16T13:30:04Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.18419/darus-3387,tib.ubs,2023,Dataset,"Supplemental Material: ""2D, 2.5D, or 3D? An Exploratory Study on Multilayer Network Visualizations in Virtual Reality""",DaRUS,0,1,0,1,0,2023-03-21T10:15:10Z,2024-11-11T08:40:41Z,1,1,OPEN,,,Universitätsbibliothek Stuttgart,repository
10.5281/zenodo.7777615,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.23.0,Zenodo,0,1,0,1,0,2023-03-28T10:17:41Z,2025-03-21T17:40:48Z,1,,,,,Zenodo,repository
10.5281/zenodo.7777686,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.23.0,Zenodo,0,1,0,1,0,2023-03-28T10:42:19Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.5281/zenodo.7777835,cern.zenodo,2023,Software,Materials-Consortia/optimade-python-tools: v0.23.0,Zenodo,0,1,0,1,0,2023-03-28T11:19:55Z,2025-03-21T17:40:49Z,1,,,,,Zenodo,repository
10.6084/m9.figshare.22561183,figshare.ars,2023,Dataset,Identification and distribution of species of <i>Neofusicoccum</i> that cause blueberry stem blight in Chile,Taylor & Francis,0,1,0,1,0,2023-04-05T14:20:17Z,2023-05-23T18:00:10Z,1,1,OPEN,,,figshare Academic Research System,repository
10.6084/m9.figshare.22561183.v1,figshare.ars,2023,Dataset,Identification and distribution of species of <i>Neofusicoccum</i> that cause blueberry stem blight in Chile,Taylor & Francis,0,1,0,1,0,2023-04-05T14:20:17Z,2023-05-23T18:00:10Z,1,1,OPEN,,,figshare Academic Research System,repository
10.5061/dryad.zpc866td0,dryad.dryad,2023,Dataset,Data for: Human endogenous oxytocin and its neural correlates,Dryad,0,1,0,1,0,2023-04-12T16:47:58Z,2025-07-23T08:18:46Z,1,1,OPEN,1,2,DRYAD,repository
10.5281/zenodo.7805561,cern.zenodo,2023,Software,Data for: Human endogenous oxytocin and its neural correlates,Zenodo,0,1,0,1,0,2023-04-12T16:48:58Z,2023-04-12T16:48:58Z,1,,,,,Zenodo,repository
10.5281/zenodo.7805560,cern.zenodo,2023,Software,Data for: Human endogenous oxytocin and its neural correlates,Zenodo,0,1,0,0,0,2023-04-12T16:48:59Z,2023-04-12T16:48:59Z,1,,,,,Zenodo,repository
10.6084/m9.figshare.22599697,figshare.ars,2023,Text,Additional file 1 of Comparison of posterior muscle-preserving selective laminectomy and laminectomy with fusion for treating cervical spondylotic myelopathy: study protocol for a randomized controlled trial,figshare,0,1,0,1,0,2023-04-13T09:43:21Z,2023-04-13T09:43:22Z,1,,,,,figshare Academic Research System,repository
10.6084/m9.figshare.22599697.v1,figshare.ars,2023,Text,Additional file 1 of Comparison of posterior muscle-preserving selective laminectomy and laminectomy with fusion for treating cervical spondylotic myelopathy: study protocol for a randomized controlled trial,figshare,0,1,0,1,0,2023-04-13T09:43:21Z,2023-04-13T09:43:22Z,1,,,,,figshare Academic Research System,repository
10.6084/m9.figshare.c.6575929,figshare.ars,2023,Collection,Comparison of posterior muscle-preserving selective laminectomy and laminectomy with fusion for treating cervical spondylotic myelopathy: study protocol for a randomized controlled trial,figshare,0,1,0,1,0,2023-04-13T09:43:21Z,2023-04-13T09:43:23Z,1,1,OPEN,,,figshare Academic Research System,repository
